trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
4949,5,19,no,12,-0.0654826876906901,0.0654826876906901
6059,5,20,yes,1,0.004697221546987984,0.004697221546987984
6060,5,20,yes,1,0.004771406440793768,0.004771406440793768
6510,5,21,no,2,-0.005123598124265508,0.005123598124265508
3190,3,11,no,1,0.005960635697198957,0.005960635697198957
4950,5,19,yes,5,-0.030104398791848785,0.030104398791848785
3936,5,18,no,4,-0.005021511020955542,0.005021511020955542
6061,5,20,yes,1,0.004845478367507289,0.004845478367507289
3191,3,11,yes,1,0.0058976716028927845,0.0058976716028927845
6062,5,20,no,3,0.014978803544355518,0.014978803544355518
6063,5,20,yes,1,0.005139380401899957,0.005139380401899957
6064,5,20,no,8,-0.03905527381302665,0.03905527381302665
6065,5,20,no,16,-0.0640307768601677,0.0640307768601677
6511,5,21,yes,1,-0.0024778905067136536,0.0024778905067136536
6066,5,20,yes,1,0.0034694475658122448,0.0034694475658122448
6067,5,20,yes,9,0.03437832577466682,0.03437832577466682
4951,5,19,no,1,-0.0061985164077413835,0.0061985164077413835
6068,5,20,no,10,0.04512009338645981,0.04512009338645981
6069,5,20,yes,1,-0.004845478367507289,0.004845478367507289
4952,5,19,no,2,0.012339808956414844,0.012339808956414844
6512,5,21,yes,2,-0.004792405328499505,0.004792405328499505
6070,5,20,yes,1,0.004845478367507289,0.004845478367507289
6071,5,20,no,1,0.004919375763308059,0.004919375763308059
4953,5,19,yes,1,0.006082521453160905,0.006082521453160905
4954,5,19,yes,2,0.011982913187121635,0.011982913187121635
4955,5,19,yes,6,0.03440059979640686,0.03440059979640686
4956,5,19,no,1,-0.005565672514303843,0.005565672514303843
4957,5,19,no,1,-0.005634110153561744,0.005634110153561744
6513,5,21,no,1,-0.002316298248714571,0.002316298248714571
6072,5,20,no,5,-0.023856465630079232,0.023856465630079232
6073,5,20,yes,1,0.004622983511482132,0.004622983511482132
3937,5,18,no,8,-0.008636769232195321,0.008636769232195321
6074,5,20,no,6,0.02929290989964456,0.02929290989964456
4958,5,19,no,1,-0.005701604461620269,0.005701604461620269
6514,5,21,no,1,-0.0022642190665268375,0.0022642190665268375
6075,5,20,yes,1,0.005139380401899957,0.005139380401899957
4959,5,19,no,2,-0.01160154106402822,0.01160154106402822
4960,5,19,no,9,-0.0552252388766763,0.0552252388766763
6515,5,21,yes,1,-0.0022130324091241965,0.0022130324091241965
4961,5,19,yes,4,0.02512084008482751,0.02512084008482751
6076,5,20,no,1,-0.005139380401899957,0.005139380401899957
6516,5,21,yes,14,0.03596375369800779,0.03596375369800779
4962,5,19,no,1,0.00614129254867346,0.00614129254867346
6517,5,21,no,1,0.003010001079055108,0.003010001079055108
6518,5,21,yes,1,-0.003010001079055108,0.003010001079055108
4963,5,19,yes,1,-0.00614129254867346,0.00614129254867346
4964,5,19,no,1,0.00614129254867346,0.00614129254867346
4965,5,19,yes,1,0.006082521453160905,0.006082521453160905
4966,5,19,no,4,-0.024676449923514254,0.024676449923514254
4967,5,19,no,1,-0.006308029388134018,0.006308029388134018
6519,5,21,yes,9,-0.02437779864514268,0.02437779864514268
6077,5,20,no,8,-0.038464643777942314,0.038464643777942314
6078,5,20,yes,2,0.009171733878297755,0.009171733878297755
4968,5,19,yes,13,0.07736799229517677,0.07736799229517677
4969,5,19,no,5,-0.028502928193514077,0.028502928193514077
4970,5,19,no,5,0.028502928193514077,0.028502928193514077
4971,5,19,yes,5,-0.028502928193514077,0.028502928193514077
4972,5,19,no,13,-0.08114969242189396,0.08114969242189396
4973,5,19,no,1,0.006549739658341158,0.006549739658341158
4974,5,19,no,3,0.019374713886876505,0.019374713886876505
6079,5,20,yes,1,-0.004622983511482132,0.004622983511482132
6080,5,20,yes,1,-0.004548750366815624,0.004548750366815624
6081,5,20,yes,5,0.023485840233586797,0.023485840233586797
6082,5,20,yes,1,-0.004845478367507289,0.004845478367507289
6083,5,20,yes,10,-0.04438108271761637,0.04438108271761637
3826,5,17,no,1,0.0010917613765485043,0.0010917613765485043
4975,5,19,yes,2,0.012668204163147623,0.012668204163147623
6084,5,20,yes,1,0.0041064676986638515,0.0041064676986638515
6085,5,20,yes,4,0.01715967484737624,0.01715967484737624
4976,5,19,no,1,-0.006308029388134018,0.006308029388134018
6086,5,20,yes,1,0.004474578305496774,0.004474578305496774
3827,5,17,no,1,0.0011199259363911113,0.0011199259363911113
6520,5,21,yes,1,-0.0024231349516898176,0.0024231349516898176
3938,5,18,yes,9,0.009845164713771878,0.009845164713771878
4977,5,19,yes,6,-0.03887667802018413,0.03887667802018413
6087,5,20,yes,1,0.004548750366815624,0.004548750366815624
6521,5,21,no,1,0.0024231349516898176,0.0024231349516898176
4978,5,19,yes,1,0.006592049699952862,0.006592049699952862
4979,5,19,yes,13,0.08114969242189396,0.08114969242189396
4980,5,19,no,4,-0.023963106243175325,0.023963106243175325
6088,5,20,no,1,-0.004548750366815624,0.004548750366815624
6089,5,20,no,4,-0.017454694866068515,0.017454694866068515
4981,5,19,no,1,-0.00614129254867346,0.00614129254867346
4982,5,19,no,1,0.00614129254867346,0.00614129254867346
3939,5,18,no,11,-0.011741429194343095,0.011741429194343095
6522,5,21,no,1,0.0024778905067136536,0.0024778905067136536
3828,5,17,no,5,-0.00532436478681339,0.00532436478681339
4983,5,19,no,1,-0.00614129254867346,0.00614129254867346
6090,5,20,yes,12,0.05591933864401083,0.05591933864401083
4984,5,19,no,1,0.00614129254867346,0.00614129254867346
6091,5,20,yes,10,0.054582834249159246,0.054582834249159246
6092,5,20,no,1,-0.0057680800157664525,0.0057680800157664525
6093,5,20,no,13,-0.0686390361452556,0.0686390361452556
6094,5,20,yes,7,0.03545957068585434,0.03545957068585434
6095,5,20,yes,11,-0.05409993255193385,0.05409993255193385
3940,5,18,yes,1,0.0009358963557673378,0.0009358963557673378
3829,5,17,yes,1,0.0010110847812301663,0.0010110847812301663
4985,5,19,no,2,-0.012339808956414844,0.012339808956414844
6096,5,20,yes,1,0.004548750366815624,0.004548750366815624
6097,5,20,no,2,-0.009023328672312397,0.009023328672312397
4986,5,19,no,1,0.0061985164077413835,0.0061985164077413835
3830,5,17,no,8,0.009087901052207158,0.009087901052207158
4987,5,19,no,1,-0.0061985164077413835,0.0061985164077413835
3831,5,17,yes,13,0.01925127501043908,0.01925127501043908
6098,5,20,no,1,-0.004400521639892407,0.004400521639892407
4988,5,19,yes,1,0.0061985164077413835,0.0061985164077413835
6523,5,21,yes,1,-0.0024778905067136536,0.0024778905067136536
6099,5,20,yes,7,0.03236094017897598,0.03236094017897598
6100,5,20,yes,1,-0.004845478367507289,0.004845478367507289
6101,5,20,no,1,-0.004771406440793768,0.004771406440793768
3832,5,17,no,1,-0.0017079790593417937,0.0017079790593417937
6102,5,20,no,11,-0.047604813740669244,0.047604813740669244
3833,5,17,no,1,0.0017079790593417937,0.0017079790593417937
3834,5,17,yes,1,-0.0017079790593417937,0.0017079790593417937
3835,5,17,no,1,-0.0016671954327226735,0.0016671954327226735
6103,5,20,yes,7,0.02926128000988673,0.02926128000988673
4989,5,19,no,1,0.00614129254867346,0.00614129254867346
3836,5,17,no,1,-0.001627234912458149,0.001627234912458149
6104,5,20,no,2,-0.008727154408867094,0.008727154408867094
6524,5,21,yes,4,-0.009372922643740914,0.009372922643740914
4990,5,19,no,5,0.02979656729143698,0.02979656729143698
6105,5,20,yes,5,0.022373466592661623,0.022373466592661623
4991,5,19,no,1,0.0057680800157665635,0.0057680800157665635
6106,5,20,no,1,-0.004622983511482132,0.004622983511482132
4992,5,19,yes,1,0.005701604461620269,0.005701604461620269
6107,5,20,yes,5,-0.02200344523288414,0.02200344523288414
6108,5,20,yes,1,0.004252962151704648,0.004252962151704648
3837,5,17,no,1,-0.001588088609475631,0.001588088609475631
6109,5,20,yes,16,0.07808337712512964,0.07808337712512964
6110,5,20,yes,5,-0.026417000632823456,0.026417000632823456
3838,5,17,no,9,-0.012660776996440831,0.012660776996440831
4993,5,19,no,1,-0.005701604461620269,0.005701604461620269
4994,5,19,no,1,-0.0057680800157665635,0.0057680800157665635
3839,5,17,yes,1,0.0012708013868579435,0.0012708013868579435
6525,5,21,yes,11,-0.02172252901905254,0.02172252901905254
6111,5,20,no,6,-0.02929290989964456,0.02929290989964456
6112,5,20,no,6,-0.02662642874436627,0.02662642874436627
6526,5,21,yes,3,0.005376995430558168,0.005376995430558168
6113,5,20,yes,1,0.004252962151704648,0.004252962151704648
4995,5,19,no,1,0.0057680800157665635,0.0057680800157665635
4996,5,19,yes,1,0.005701604461620269,0.005701604461620269
4997,5,19,no,14,-0.08539776454108261,0.08539776454108261
6114,5,20,yes,1,0.004326632768974686,0.004326632768974686
4998,5,19,no,1,0.0064588943083874195,0.0064588943083874195
3840,5,17,yes,1,0.0013030658355085226,0.0013030658355085226
6527,5,21,no,1,-0.0018353517880112385,0.0018353517880112385
6528,5,21,no,1,-0.0017920493269606846,0.0017920493269606846
6529,5,21,yes,1,-0.0017495943155862448,0.0017495943155862448
4999,5,19,yes,10,0.0616357247070467,0.0616357247070467
5000,5,19,no,12,0.0654826876906901,0.0654826876906901
5001,5,19,no,6,-0.0314833930260926,0.0314833930260926
5002,5,19,no,5,-0.028165833616335845,0.028165833616335845
5003,5,19,yes,2,0.011469684477386832,0.011469684477386832
6530,5,21,yes,13,0.02630304633429395,0.02630304633429395
5004,5,19,no,1,-0.005701604461620269,0.005701604461620269
6115,5,20,yes,11,0.05247912412523145,0.05247912412523145
3841,5,17,no,1,-0.0013030658355085226,0.0013030658355085226
5005,5,19,no,1,-0.0057680800157665635,0.0057680800157665635
6116,5,20,yes,4,-0.020118183946255475,0.020118183946255475
5006,5,19,no,13,-0.08043341381181446,0.08043341381181446
6531,5,21,yes,1,0.0023692703768096873,0.0023692703768096873
5007,5,19,yes,1,0.00650533374811868,0.00650533374811868
6117,5,20,no,1,-0.004845478367507289,0.004845478367507289
5008,5,19,no,1,0.0064588943083874195,0.0064588943083874195
6118,5,20,yes,1,-0.004771406440793768,0.004771406440793768
6119,5,20,yes,1,0.004771406440793768,0.004771406440793768
5009,5,19,yes,1,0.006410485830370405,0.006410485830370405
3842,5,17,yes,1,0.0013030658355085226,0.0013030658355085226
3843,5,17,no,1,-0.0013030658355085226,0.0013030658355085226
5010,5,19,no,16,0.09465079985294389,0.09465079985294389
5011,5,19,yes,1,0.00535544554716183,0.00535544554716183
5012,5,19,no,1,-0.00535544554716183,0.00535544554716183
6532,5,21,no,10,-0.021415812352641977,0.021415812352641977
3844,5,17,yes,3,0.004008891518465507,0.004008891518465507
3941,5,18,yes,1,0.0009603681248038787,0.0009603681248038787
6120,5,20,no,1,-0.004771406440793768,0.004771406440793768
6533,5,21,yes,1,-0.0018795089279034921,0.0018795089279034921
5013,5,19,no,1,-0.0054262663116700915,0.0054262663116700915
3845,5,17,no,1,-0.0013697729675739914,0.0013697729675739914
5014,5,19,yes,2,0.010781711858831922,0.010781711858831922
5015,5,19,no,1,-0.00535544554716183,0.00535544554716183
5016,5,19,no,1,-0.0054262663116700915,0.0054262663116700915
5017,5,19,no,8,-0.04585760196468924,0.04585760196468924
6121,5,20,yes,1,0.004771406440793768,0.004771406440793768
3846,5,17,no,1,-0.0013360527153829932,0.0013360527153829932
5018,5,19,no,7,-0.043366931576584555,0.043366931576584555
3847,5,17,no,1,-0.0013030658355085226,0.0013030658355085226
6122,5,20,yes,7,0.03545957068585434,0.03545957068585434
5019,5,19,yes,1,0.006360174775013605,0.006360174775013605
6123,5,20,yes,1,0.005355445547161886,0.005355445547161886
6124,5,20,no,1,-0.005355445547161886,0.005355445547161886
5020,5,19,yes,3,0.018760665309813906,0.018760665309813906
6125,5,20,yes,1,0.005355445547161886,0.005355445547161886
6126,5,20,no,2,-0.010639422328994619,0.010639422328994619
5021,5,19,yes,1,-0.0061985164077413835,0.0061985164077413835
5022,5,19,no,1,0.0061985164077413835,0.0061985164077413835
6534,5,21,yes,1,-0.0018353517880112385,0.0018353517880112385
6127,5,20,no,15,-0.07045020892297413,0.07045020892297413
6128,5,20,yes,19,0.09201226403472215,0.09201226403472215
6129,5,20,yes,10,-0.05173764901576963,0.05173764901576963
6535,5,21,yes,2,0.0037148607159147307,0.0037148607159147307
6130,5,20,yes,10,-0.04438108271761637,0.04438108271761637
3848,5,17,no,1,-0.0012708013868579435,0.0012708013868579435
5023,5,19,yes,1,0.00614129254867346,0.00614129254867346
6131,5,20,yes,13,0.05913897223621006,0.05913897223621006
3849,5,17,no,3,-0.0036258754611056404,0.0036258754611056404
6132,5,20,no,4,-0.01952929595938746,0.01952929595938746
3850,5,17,no,1,-0.0011487455855182932,0.0011487455855182932
5024,5,19,yes,2,-0.012339808956414844,0.012339808956414844
5025,5,19,yes,1,0.0061985164077413835,0.0061985164077413835
3851,5,17,no,1,-0.0011199259363911113,0.0011199259363911113
6536,5,21,yes,1,0.0019245274747760333,0.0019245274747760333
5026,5,19,no,2,-0.012452635921679889,0.012452635921679889
5027,5,19,no,1,-0.006308029388134018,0.006308029388134018
6133,5,20,yes,12,-0.051494324830256316,0.051494324830256316
6134,5,20,yes,10,0.0421741197717862,0.0421741197717862
5028,5,19,no,1,0.006308029388134018,0.006308029388134018
5029,5,19,yes,2,-0.012668204163147623,0.012668204163147623
6135,5,20,yes,4,-0.01775048308117949,0.01775048308117949
5030,5,19,yes,12,0.07252838440232479,0.07252838440232479
6136,5,20,yes,1,0.004326632768974686,0.004326632768974686
5031,5,19,no,12,-0.07252838440232479,0.07252838440232479
6537,5,21,yes,1,-0.0019245274747760333,0.0019245274747760333
5032,5,19,no,2,0.012668204163147623,0.012668204163147623
6137,5,20,yes,6,-0.024860758369994324,0.024860758369994324
6138,5,20,no,8,0.033735858315383505,0.033735858315383505
3852,5,17,no,1,-0.0010917613765485043,0.0010917613765485043
5033,5,19,yes,1,0.006254119513938505,0.006254119513938505
6538,5,21,yes,1,0.0019245274747760333,0.0019245274747760333
6539,5,21,no,9,0.019491284877865944,0.019491284877865944
6540,5,21,yes,5,-0.011325557082797505,0.011325557082797505
3942,5,18,yes,6,0.0063097919841604636,0.0063097919841604636
5034,5,19,no,4,0.024444607899498427,0.024444607899498427
6139,5,20,yes,12,0.059455378099095735,0.059455378099095735
6140,5,20,no,12,-0.059455378099095735,0.059455378099095735
5035,5,19,no,14,-0.0891857833387989,0.0891857833387989
5036,5,19,yes,3,0.019894398216996678,0.019894398216996678
5037,5,19,yes,8,0.051045293630045174,0.051045293630045174
6541,5,21,yes,2,0.004375769390746409,0.004375769390746409
3943,5,18,no,8,-0.00820605646473168,0.00820605646473168
5038,5,19,yes,1,0.00614129254867346,0.00614129254867346
6542,5,21,yes,1,-0.0022130324091241965,0.0022130324091241965
6543,5,21,no,1,-0.0021627369816222125,0.0021627369816222125
6544,5,21,yes,6,0.013748692034487323,0.013748692034487323
6545,5,21,yes,5,-0.01158595505286511,0.01158595505286511
5039,5,19,yes,1,0.006082521453160905,0.006082521453160905
6141,5,20,no,1,-0.004474578305496774,0.004474578305496774
5040,5,19,yes,1,0.006022277489922678,0.006022277489922678
6142,5,20,yes,9,0.04293922208343909,0.04293922208343909
5041,5,19,no,5,-0.030698727413436933,0.030698727413436933
5042,5,19,no,2,-0.012668204163147623,0.012668204163147623
6546,5,21,yes,6,-0.012252992251466685,0.012252992251466685
5043,5,19,yes,1,0.006360174775013605,0.006360174775013605
6143,5,20,no,14,-0.06420536462947918,0.06420536462947918
6144,5,20,yes,2,0.008286025985468348,0.008286025985468348
5044,5,19,no,1,-0.006360174775013605,0.006360174775013605
6145,5,20,yes,7,-0.02773597721224566,0.02773597721224566
5045,5,19,yes,1,0.006360174775013605,0.006360174775013605
6146,5,20,yes,1,0.003747203480616801,0.003747203480616801
6147,5,20,yes,10,0.041443468597697375,0.041443468597697375
6148,5,20,yes,14,-0.05601257892753983,0.05601257892753983
6149,5,20,no,9,0.03437832577466682,0.03437832577466682
6150,5,20,yes,1,0.004179558286804497,0.004179558286804497
5046,5,19,no,1,0.006308029388134018,0.006308029388134018
5047,5,19,yes,2,0.012452635921679889,0.012452635921679889
6151,5,20,yes,4,0.017454694866068515,0.017454694866068515
6547,5,21,yes,2,-0.0037148607159147307,0.0037148607159147307
5048,5,19,yes,1,0.00614129254867346,0.00614129254867346
6548,5,21,yes,5,0.009626974784061437,0.009626974784061437
6549,5,21,no,1,-0.002017172974494344,0.002017172974494344
5049,5,19,yes,5,0.02979656729143698,0.02979656729143698
6550,5,21,no,1,-0.0019704136188763294,0.0019704136188763294
6551,5,21,yes,1,0.0019704136188763294,0.0019704136188763294
6552,5,21,yes,1,0.002017172974494344,0.002017172974494344
6152,5,20,yes,10,-0.041443468597697375,0.041443468597697375
6153,5,20,no,19,-0.059832283444280196,0.059832283444280196
5050,5,19,yes,1,0.0057680800157665635,0.0057680800157665635
5051,5,19,no,1,0.005701604461620269,0.005701604461620269
6154,5,20,yes,15,0.04526317311443774,0.04526317311443774
6553,5,21,yes,3,0.0063408781833199784,0.0063408781833199784
6554,5,21,yes,2,0.004477251475651034,0.004477251475651034
5052,5,19,no,1,-0.005701604461620269,0.005701604461620269
6155,5,20,yes,11,0.04281084621317596,0.04281084621317596
5053,5,19,yes,1,0.005701604461620269,0.005701604461620269
6156,5,20,no,1,-0.004252962151704648,0.004252962151704648
5054,5,19,no,12,-0.07252838440232479,0.07252838440232479
5055,5,19,no,1,-0.006410485830370405,0.006410485830370405
6555,5,21,yes,1,0.002316298248714571,0.002316298248714571
6157,5,20,no,1,0.004252962151704648,0.004252962151704648
5056,5,19,yes,10,0.0616357247070467,0.0616357247070467
6556,5,21,no,1,-0.002316298248714571,0.002316298248714571
5057,5,19,no,5,-0.030104398791848785,0.030104398791848785
6557,5,21,no,1,-0.0022642190665268375,0.0022642190665268375
6158,5,20,no,1,-0.004252962151704648,0.004252962151704648
5058,5,19,no,2,0.012223814001834366,0.012223814001834366
5059,5,19,no,3,0.01788058479001442,0.01788058479001442
6159,5,20,no,1,0.004252962151704648,0.004252962151704648
5060,5,19,no,6,-0.03630291519959017,0.03630291519959017
6558,5,21,yes,1,-0.0022130324091241965,0.0022130324091241965
5061,5,19,no,13,0.07572847617585776,0.07572847617585776
5062,5,19,no,13,-0.07572847617585776,0.07572847617585776
5063,5,19,yes,5,0.030405243596697384,0.030405243596697384
6160,5,20,no,1,-0.004252962151704648,0.004252962151704648
5064,5,19,no,7,-0.04296739249876991,0.04296739249876991
5065,5,19,no,12,0.07180231978087293,0.07180231978087293
5066,5,19,no,4,-0.022937255679210233,0.022937255679210233
5067,5,19,yes,1,0.005833461048261657,0.005833461048261657
5068,5,19,no,1,-0.005833461048261657,0.005833461048261657
5069,5,19,yes,1,-0.0058976716028927845,0.0058976716028927845
5070,5,19,no,4,0.023200817128541273,0.023200817128541273
6161,5,20,yes,1,0.004252962151704648,0.004252962151704648
5071,5,19,no,1,-0.005701604461620269,0.005701604461620269
6162,5,20,yes,20,0.10048113072569897,0.10048113072569897
6163,5,20,yes,2,0.011601541064028276,0.011601541064028276
5072,5,19,no,1,-0.0057680800157665635,0.0057680800157665635
6164,5,20,yes,11,-0.06041629529742107,0.06041629529742107
5073,5,19,no,2,0.011469684477386832,0.011469684477386832
5074,5,19,yes,1,0.005634110153561744,0.005634110153561744
5075,5,19,yes,2,0.011062038985387268,0.011062038985387268
6165,5,20,yes,11,0.06041629529742107,0.06041629529742107
5076,5,19,yes,1,0.0054262663116700915,0.0054262663116700915
5077,5,19,no,1,0.00535544554716183,0.00535544554716183
5078,5,19,no,1,-0.00535544554716183,0.00535544554716183
6166,5,20,no,1,-0.005833461048261823,0.005833461048261823
5079,5,19,no,5,0.026057126714422507,0.026057126714422507
6167,5,20,yes,1,-0.0057680800157664525,0.0057680800157664525
6559,5,21,yes,1,0.0022130324091241965,0.0022130324091241965
6168,5,20,no,1,-0.005701604461620324,0.005701604461620324
6169,5,20,no,1,-0.005634110153561633,0.005634110153561633
5080,5,19,no,5,-0.026057126714422507,0.026057126714422507
6170,5,20,no,3,-0.016488305297057415,0.016488305297057415
5081,5,19,no,3,0.015851353919253408,0.015851353919253408
5082,5,19,yes,11,0.05247912412523137,0.05247912412523137
5083,5,19,no,10,-0.047339743723331495,0.047339743723331495
6171,5,20,yes,6,-0.03105016210220088,0.03105016210220088
6172,5,20,yes,1,0.004993035387778344,0.004993035387778344
5084,5,19,yes,2,0.010059427781047514,0.010059427781047514
6173,5,20,no,1,-0.004993035387778344,0.004993035387778344
5085,5,19,yes,1,-0.0049930353877782885,0.0049930353877782885
6174,5,20,no,7,-0.03287979430239163,0.03287979430239163
5086,5,19,yes,2,0.009912411151086431,0.009912411151086431
5087,5,19,no,6,-0.030614092318347108,0.030614092318347108
6175,5,20,yes,1,-0.004400521639892407,0.004400521639892407
5088,5,19,no,1,-0.00535544554716183,0.00535544554716183
5089,5,19,no,7,-0.03942556097626759,0.03942556097626759
5090,5,19,no,7,0.03942556097626759,0.03942556097626759
5091,5,19,yes,2,0.010639422328994508,0.010639422328994508
6176,5,20,no,5,-0.02089935583525468,0.02089935583525468
6177,5,20,no,1,-0.003961402534739644,0.003961402534739644
5092,5,19,no,1,-0.005283976781832678,0.005283976781832678
5093,5,19,no,13,-0.07488540531527821,0.07488540531527821
6560,5,21,yes,13,0.033750721288883595,0.033750721288883595
5094,5,19,yes,1,0.00614129254867346,0.00614129254867346
5095,5,19,yes,1,0.006082521453160905,0.006082521453160905
6561,5,21,no,2,-0.005833254518286035,0.005833254518286035
5096,5,19,no,7,0.04081784046922465,0.04081784046922465
6562,5,21,yes,1,-0.0028249181734272544,0.0028249181734272544
5097,5,19,yes,1,0.005565672514303843,0.005565672514303843
6178,5,20,yes,4,0.01628116344931499,0.01628116344931499
3853,5,17,yes,7,0.008257109746421493,0.008257109746421493
6563,5,21,yes,10,0.031085524661648545,0.031085524661648545
6564,5,21,yes,4,0.014291354415037899,0.014291354415037899
6565,5,21,yes,9,-0.030635367288395915,0.030635367288395915
6566,5,21,no,1,-0.0030733380175221314,0.0030733380175221314
5098,5,19,no,4,0.021562055111748024,0.021562055111748024
6567,5,21,no,3,-0.008843255597341143,0.008843255597341143
6179,5,20,yes,7,0.031323650291354255,0.031323650291354255
6568,5,21,yes,1,0.002885778044461579,0.002885778044461579
6569,5,21,yes,12,0.03966618285879761,0.03966618285879761
6180,5,20,yes,11,-0.047604813740669244,0.047604813740669244
6181,5,20,no,6,-0.022276720612156325,0.022276720612156325
6570,5,21,no,1,-0.0036768586438181428,0.0036768586438181428
6182,5,20,yes,10,0.038557884061471315,0.038557884061471315
3854,5,17,no,9,-0.010358702439065101,0.010358702439065101
6571,5,21,no,10,-0.03304184774115501,0.03304184774115501
6572,5,21,yes,1,0.003010001079055108,0.003010001079055108
6573,5,21,no,1,-0.003010001079055108,0.003010001079055108
5099,5,19,no,1,-0.005283976781832678,0.005283976781832678
5100,5,19,yes,1,0.005283976781832678,0.005283976781832678
5101,5,19,no,12,-0.06794556809527652,0.06794556809527652
6183,5,20,yes,1,0.004252962151704648,0.004252962151704648
6574,5,21,yes,1,-0.0029474764738244563,0.0029474764738244563
5102,5,19,no,1,0.006022277489922678,0.006022277489922678
5103,5,19,yes,2,0.011858307300091742,0.011858307300091742
3855,5,17,yes,1,0.0010373521350486442,0.0010373521350486442
6184,5,20,no,2,-0.008432520438509145,0.008432520438509145
3856,5,17,yes,10,0.011960468854907973,0.011960468854907973
5104,5,19,yes,1,0.005833461048261657,0.005833461048261657
3857,5,17,no,1,-0.0013360527153829932,0.0013360527153829932
5105,5,19,yes,1,0.0057680800157665635,0.0057680800157665635
5106,5,19,no,9,0.048814754233392654,0.048814754233392654
6185,5,20,yes,3,0.012759153207483831,0.012759153207483831
5107,5,19,yes,1,-0.0051393804018998734,0.0051393804018998734
6186,5,20,no,1,-0.004326632768974686,0.004326632768974686
3858,5,17,no,6,-0.0073484882689904,0.0073484882689904
3944,5,18,yes,1,0.0009358963557673378,0.0009358963557673378
5108,5,19,no,3,-0.015851353919253408,0.015851353919253408
5109,5,19,no,1,-0.0054262663116700915,0.0054262663116700915
6187,5,20,yes,12,0.05680575689420614,0.05680575689420614
5110,5,19,no,10,0.05101268898547995,0.05101268898547995
5111,5,19,no,1,-0.004771406440793768,0.004771406440793768
6188,5,20,no,1,-0.005139380401899957,0.005139380401899957
6189,5,20,no,1,-0.005066392393269115,0.005066392393269115
5112,5,19,yes,2,0.009468627987781697,0.009468627987781697
6190,5,20,no,1,-0.004993035387778344,0.004993035387778344
6191,5,20,yes,5,-0.023856465630079232,0.023856465630079232
5113,5,19,yes,11,-0.05570991053246788,0.05570991053246788
6575,5,21,yes,1,0.0029474764738244563,0.0029474764738244563
6192,5,20,no,13,-0.05341628108894794,0.05341628108894794
5114,5,19,yes,1,0.0054262663116700915,0.0054262663116700915
6193,5,20,yes,20,0.08733217450007463,0.08733217450007463
6194,5,20,yes,1,0.005139380401899957,0.005139380401899957
6576,5,21,yes,1,-0.0029474764738244563,0.0029474764738244563
5115,5,19,no,1,0.00535544554716183,0.00535544554716183
5116,5,19,yes,3,0.01563528877399145,0.01563528877399145
6195,5,20,yes,4,0.0212776202309235,0.0212776202309235
6196,5,20,yes,1,-0.005426266311670036,0.005426266311670036
5117,5,19,no,1,-0.0051393804018998734,0.0051393804018998734
6197,5,20,yes,1,-0.005355445547161886,0.005355445547161886
6198,5,20,yes,2,-0.010495908372091578,0.010495908372091578
6199,5,20,yes,12,-0.05680575689420614,0.05680575689420614
5118,5,19,no,4,-0.0212776202309235,0.0212776202309235
5119,5,19,yes,3,0.0160656886406646,0.0160656886406646
5120,5,19,yes,1,-0.005283976781832678,0.005283976781832678
5121,5,19,no,1,0.005283976781832678,0.005283976781832678
5122,5,19,no,7,-0.03846344224123388,0.03846344224123388
5123,5,19,yes,14,0.07341044258604923,0.07341044258604923
5124,5,19,no,8,-0.040230977126648026,0.040230977126648026
3859,5,17,no,4,-0.004313280005583224,0.004313280005583224
6200,5,20,no,3,-0.012538988137172996,0.012538988137172996
6201,5,20,no,1,0.0041064676986638515,0.0041064676986638515
6577,5,21,yes,5,-0.013828833540339064,0.013828833540339064
5125,5,19,no,1,0.005283976781832678,0.005283976781832678
5126,5,19,yes,4,-0.021562055111748024,0.021562055111748024
5127,5,19,no,7,0.036979759497176024,0.036979759497176024
6578,5,21,yes,5,0.013828833540339064,0.013828833540339064
3945,5,18,yes,1,0.0009603681248038787,0.0009603681248038787
5128,5,19,no,14,-0.07734099499078184,0.07734099499078184
6202,5,20,yes,5,-0.019809215444824363,0.019809215444824363
5129,5,19,yes,1,0.005960635697198957,0.005960635697198957
6203,5,20,no,1,0.003818099192726798,0.003818099192726798
5130,5,19,yes,1,0.0058976716028927845,0.0058976716028927845
5131,5,19,yes,1,0.005833461048261657,0.005833461048261657
6204,5,20,yes,1,0.003889511089587072,0.003889511089587072
5132,5,19,no,1,0.0057680800157665635,0.0057680800157665635
6579,5,21,yes,1,0.0029474764738244563,0.0029474764738244563
5133,5,19,yes,1,0.005701604461620269,0.005701604461620269
5134,5,19,yes,1,0.005634110153561744,0.005634110153561744
5135,5,19,yes,2,0.011062038985387268,0.011062038985387268
5136,5,19,yes,1,0.0054262663116700915,0.0054262663116700915
3946,5,18,yes,2,0.0019965119785772395,0.0019965119785772395
6580,5,21,no,2,-0.005833254518286035,0.005833254518286035
5137,5,19,no,10,-0.05730614576628201,0.05730614576628201
5138,5,19,yes,1,0.006022277489922678,0.006022277489922678
5139,5,19,yes,12,0.06713522219561274,0.06713522219561274
6205,5,20,no,14,-0.048173520147903826,0.048173520147903826
5140,5,19,yes,12,-0.06713522219561274,0.06713522219561274
5141,5,19,yes,11,0.06192329060535384,0.06192329060535384
3860,5,17,yes,18,0.02333676665812362,0.02333676665812362
